mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	178
27	27	78	78	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	178
27	27	157/2	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		8	56	G#3	3	174
27	27	79	79	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	57	A3	3	175
27	27	159/2	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		10	58	A#3	3	176
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	179
27	27	80	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	179
27	27	80	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	177
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	184
28	28	81	81	1.0	0	0	3/4	2	1	1/4		1/4	1		9	51	D#3	3	184
28	28	163/2	163/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	58	A#3	3	180
28	28	82	82	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	59	B3	3	181
28	28	165/2	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	182
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	185
28	28	83	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		9	51	D#3	3	185
28	28	83	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	183
29	29	84	84	1.0	0	0	3/4	2	1	1/4		1/4	1		9	39	D#2	2	192
29	29	84	84	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	186
29	29	169/2	169/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	187
29	29	85	85	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		6	54	F#3	3	193
29	29	85	85	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	188
29	29	171/2	171/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	189
29	29	86	86	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	48	C3	3	194
29	29	86	86	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	190
29	29	173/2	173/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	191
30	30	87	87	1.0	0	0	3/4	2	1	1/4		1/4	1		4	40	E2	2	201
30	30	87	87	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	195
30	30	175/2	175/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	196
30	30	88	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	202
30	30	88	88	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	197
30	30	177/2	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	198
30	30	89	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	47	B2	2	203
30	30	89	89	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	60	C4	4	199
30	30	179/2	179/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	200
31	31	90	90	1.0	0	0	3/4	2	1	1/4		1/4	1		0	36	C2	2	210
31	31	90	90	0.5	0	0	3/4	1	1	1/8		1/8	1		3	57	A3	3	204
31	31	181/2	181/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		10	58	A#3	3	205
31	31	91	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	211
31	31	91	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	206
31	31	183/2	183/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	207
31	31	92	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		6	42	F#2	2	212
31	31	92	92	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		10	58	A#3	3	208
31	31	185/2	185/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	209
32	32	93	93	0.5	0	0	3/4	2	1	1/8		1/8	1		5	35	B1	1	216
32	32	93	93	0.5	0	0	3/4	1	1	1/8		1/8	1		5	59	B3	3	213
32	32	187/2	187/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	42	F#2	2	217
32	32	187/2	187/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	214
32	32	94	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		9	51	D#3	3	218
32	32	94	94	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	5	71	B4	4	215
33	33	96	96	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	5	71	B4	4	219
33	33	193/2	193/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	220
33	33	97	97	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	221
33	33	195/2	195/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	222
33	33	98	98	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	223
33	33	197/2	197/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	224
34	34	99	99	3.0	0	0	3/4	1	1	3/4		1/2	3/2	1	5	71	B4	4	225
35	35	102	102	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	5	71	B4	4	226
35	35	205/2	205/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	227
35	35	103	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	228
35	35	207/2	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	229
35	35	104	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	230
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	231
36	36	105	105	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	232
36	36	211/2	211/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	233
36	36	106	106	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	234
36	36	213/2	213/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	235
36	36	107	107	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	236
36	36	215/2	215/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	237
37	37	108	108	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	238
37	37	217/2	217/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	239
37	37	109	109	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	240
37	37	219/2	219/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	241
37	37	110	110	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	242
37	37	221/2	221/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	243
38	38	111	111	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	248
38	38	111	111	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	244
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	249
38	38	112	112	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	249
38	38	112	112	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	246
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	250
38	38	113	113	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	250
38	38	113	113	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	247
38	38	113	113	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	245
39	39	114	114	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	251
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	257
39	39	114	114	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	69	A4	4	252
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	258
39	39	115	115	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	258
39	39	115	115	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		6	66	F#4	4	255
39	39	231/2	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	253
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	259
39	39	116	116	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	259
39	39	116	116	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		6	66	F#4	4	256
39	39	116	116	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	254
40	40	117	117	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	264
40	40	117	117	2.0	0	0	3/4	1	1	1/2		1/2	1		5	71	B4	4	260
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	265
40	40	118	118	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	265
40	40	118	118	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		1	67	G4	4	262
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		5	59	B3	3	266
40	40	119	119	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	266
40	40	119	119	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		1	67	G4	4	263
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	261
41	41	120	120	1.0	0	0	3/4	2	1	1/4		1/4	1		4	52	E3	3	270
41	41	120	120	3.0	0	0	3/4	1	1	3/4		1/2	3/2		5	71	B4	4	267
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	271
41	41	121	121	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	271
41	41	121	121	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	268
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	272
41	41	122	122	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	272
41	41	122	122	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	269
42	42	123	123	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	277
42	42	123	123	2.0	0	0	3/4	1	1	1/2		1/2	1		4	76	E5	5	273
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	278
42	42	124	124	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	278
42	42	124	124	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		3	69	A4	4	275
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	279
42	42	125	125	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	279
42	42	125	125	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		3	69	A4	4	276
42	42	125	125	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	76	E5	5	274
43	43	126	126	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		4	76	E5	5	280
43	43	126	126	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	286
43	43	126	126	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	281
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	53	F3	3	287
43	43	127	127	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		2	62	D4	4	287
43	43	127	127	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		8	68	G#4	4	284
43	43	255/2	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	282
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	53	F3	3	288
43	43	128	128	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	288
43	43	128	128	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		8	68	G#4	4	285
43	43	128	128	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72	C5	5	283
44	44	129	129	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	290
44	44	129	129	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	69	A4	4	289
44	44	130	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	291
44	44	130	130	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	291
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	52	E3	3	292
44	44	131	131	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	292
45	45	132	132	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	297
45	45	132	132	1.5	0	0	3/4	1	1	3/8		1/4	3/2		4	64	E4	4	293
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	298
45	45	133	133	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	298
45	45	267/2	267/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	294
45	45	134	134	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	295
45	45	269/2	269/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	296
46	46	135	135	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	299
46	46	135	135	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	304
46	46	135	135	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	300
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	305
46	46	136	136	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	305
46	46	136	136	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	301
46	46	273/2	273/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	302
46	46	137	137	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67	G4	4	303
47	47	138	138	1.0	0	0	3/4	2	1	1/4		1/4	1		3	45	A2	2	311
47	47	138	138	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	306
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	52	E3	3	312
47	47	139	139	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	312
47	47	139	139	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	307
47	47	279/2	279/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	308
47	47	140	140	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	309
47	47	281/2	281/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	310
48	48	141	141	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		5	71	B4	4	313
48	48	141	141	1.0	0	0	3/4	2	1	1/4		1/4	1		0	48	C3	3	318
48	48	141	141	1.0	0	0	3/4	1	1	1/4		1/4	1		3	69	A4	4	314
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	319
48	48	142	142	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	319
48	48	142	142	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	315
48	48	285/2	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	316
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	320
48	48	143	143	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	320
48	48	143	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	67	G4	4	317
49	49	144	144	1.0	0	0	3/4	2	1	1/4		1/4	1		10	58	A#3	3	326
49	49	144	144	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	326
49	49	144	144	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	1	67	G4	4	321
49	49	145	145	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	322
49	49	291/2	291/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	323
49	49	146	146	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	324
49	49	293/2	293/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	325
50	50	147	147	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	333
50	50	147	147	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	327
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		1	55	G3	3	334
50	50	148	148	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	334
50	50	148	148	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		-1	65	F4	4	331
50	50	148	148	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	328
50	50	297/2	297/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	329
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		8	56	G#3	3	335
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	335
50	50	149	149	1.0	1/2	1/2	3/4	1	2	1/4		1/4	1		4	64	E4	4	332
50	50	149	149	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	330
51	51	150	150	1.0	0	0	3/4	2	1	1/4		1/4	1		5	47	B2	2	342
51	51	150	150	1.0	0	0	3/4	1	1	1/4		1/4	1	-1	4	76	E5	5	336
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	57	A3	3	343
51	51	151	151	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	343
51	51	151	151	1.0	1/4	1/4	3/4	1	2	1/4		1/4	1		4	64	E4	4	341
51	51	151	151	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	337
51	51	303/2	303/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	338
51	51	152	152	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	339
51	51	305/2	305/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	340
52	52	153	153	0.0	0	0	3/4	1	1	0	acciaccatura	1/8	1		1	67	G4	4	344
52	52	153	153	3.0	0	0	3/4	2	1	3/4		1/2	3/2	1	5	47	B2	2	346
52	52	153	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		3	57	A3	3	345
52	52	153	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		9	63	D#4	4	345
52	52	153	153	3.0	0	0	3/4	1	1	3/4		1/2	3/2		6	66	F#4	4	345
53	53	156	156	2.0	0	0	3/4	2	1	1/2		1/2	1		4	40	E2	2	348
53	53	156	156	2.0	0	0	3/4	2	1	1/2		1/2	1	-1	5	47	B2	2	348
53	53	156	156	2.0	0	0	3/4	1	1	1/2		1/2	1		1	55	G3	3	347
53	53	156	156	2.0	0	0	3/4	1	1	1/2		1/2	1		4	64	E4	4	347
